5.800000000000000000e+03,5.801000000000000000e+03
5.801000000000000000e+03,5.800000000000000000e+03
5.801000000000000000e+03,6.026000000000000000e+03
5.829000000000000000e+03,5.830000000000000000e+03
5.829000000000000000e+03,6.054000000000000000e+03
5.830000000000000000e+03,5.829000000000000000e+03
5.830000000000000000e+03,6.055000000000000000e+03
5.834000000000000000e+03,5.609000000000000000e+03
5.834000000000000000e+03,6.059000000000000000e+03
5.840000000000000000e+03,5.615000000000000000e+03
5.840000000000000000e+03,6.065000000000000000e+03
5.929000000000000000e+03,5.704000000000000000e+03
5.929000000000000000e+03,6.155000000000000000e+03
5.937000000000000000e+03,5.712000000000000000e+03
5.937000000000000000e+03,6.163000000000000000e+03
5.942000000000000000e+03,5.717000000000000000e+03
5.942000000000000000e+03,5.943000000000000000e+03
5.943000000000000000e+03,5.942000000000000000e+03
5.943000000000000000e+03,6.169000000000000000e+03
5.948000000000000000e+03,5.949000000000000000e+03
5.948000000000000000e+03,6.174000000000000000e+03
5.949000000000000000e+03,5.724000000000000000e+03
5.949000000000000000e+03,5.948000000000000000e+03
5.973000000000000000e+03,5.748000000000000000e+03
5.973000000000000000e+03,6.199000000000000000e+03
5.978000000000000000e+03,5.753000000000000000e+03
5.978000000000000000e+03,5.979000000000000000e+03
5.979000000000000000e+03,5.978000000000000000e+03
5.979000000000000000e+03,6.205000000000000000e+03
6.012000000000000000e+03,6.013000000000000000e+03
6.012000000000000000e+03,6.238000000000000000e+03
6.013000000000000000e+03,6.012000000000000000e+03
6.013000000000000000e+03,6.014000000000000000e+03
6.014000000000000000e+03,6.013000000000000000e+03
6.014000000000000000e+03,6.015000000000000000e+03
6.015000000000000000e+03,6.014000000000000000e+03
6.015000000000000000e+03,6.241000000000000000e+03
6.020000000000000000e+03,6.021000000000000000e+03
6.020000000000000000e+03,6.246000000000000000e+03
6.021000000000000000e+03,6.020000000000000000e+03
6.021000000000000000e+03,6.022000000000000000e+03
6.022000000000000000e+03,6.021000000000000000e+03
6.022000000000000000e+03,6.248000000000000000e+03
6.024000000000000000e+03,5.799000000000000000e+03
6.024000000000000000e+03,6.025000000000000000e+03
6.025000000000000000e+03,6.024000000000000000e+03
6.025000000000000000e+03,6.026000000000000000e+03
6.026000000000000000e+03,5.801000000000000000e+03
6.026000000000000000e+03,6.025000000000000000e+03
6.053000000000000000e+03,6.054000000000000000e+03
6.053000000000000000e+03,6.279000000000000000e+03
6.054000000000000000e+03,5.829000000000000000e+03
6.054000000000000000e+03,6.053000000000000000e+03
6.055000000000000000e+03,5.830000000000000000e+03
6.055000000000000000e+03,6.056000000000000000e+03
6.056000000000000000e+03,6.055000000000000000e+03
6.056000000000000000e+03,6.282000000000000000e+03
6.059000000000000000e+03,5.834000000000000000e+03
6.059000000000000000e+03,6.285000000000000000e+03
6.065000000000000000e+03,5.840000000000000000e+03
6.065000000000000000e+03,6.291000000000000000e+03
6.155000000000000000e+03,5.929000000000000000e+03
6.155000000000000000e+03,6.382000000000000000e+03
6.163000000000000000e+03,5.937000000000000000e+03
6.163000000000000000e+03,6.390000000000000000e+03
6.169000000000000000e+03,5.943000000000000000e+03
6.169000000000000000e+03,6.170000000000000000e+03
6.170000000000000000e+03,6.169000000000000000e+03
6.170000000000000000e+03,6.171000000000000000e+03
6.171000000000000000e+03,6.170000000000000000e+03
6.171000000000000000e+03,6.398000000000000000e+03
6.173000000000000000e+03,6.174000000000000000e+03
6.173000000000000000e+03,6.400000000000000000e+03
6.174000000000000000e+03,5.948000000000000000e+03
6.174000000000000000e+03,6.173000000000000000e+03
6.199000000000000000e+03,5.973000000000000000e+03
6.199000000000000000e+03,6.200000000000000000e+03
6.200000000000000000e+03,6.199000000000000000e+03
6.200000000000000000e+03,6.427000000000000000e+03
6.205000000000000000e+03,5.979000000000000000e+03
6.205000000000000000e+03,6.432000000000000000e+03
6.238000000000000000e+03,6.012000000000000000e+03
6.238000000000000000e+03,6.465000000000000000e+03
6.241000000000000000e+03,6.015000000000000000e+03
6.241000000000000000e+03,6.242000000000000000e+03
6.242000000000000000e+03,6.241000000000000000e+03
6.242000000000000000e+03,6.469000000000000000e+03
6.244000000000000000e+03,6.245000000000000000e+03
6.244000000000000000e+03,6.471000000000000000e+03
6.245000000000000000e+03,6.244000000000000000e+03
6.245000000000000000e+03,6.246000000000000000e+03
6.246000000000000000e+03,6.020000000000000000e+03
6.246000000000000000e+03,6.245000000000000000e+03
6.247000000000000000e+03,6.248000000000000000e+03
6.247000000000000000e+03,6.474000000000000000e+03
6.248000000000000000e+03,6.022000000000000000e+03
6.248000000000000000e+03,6.247000000000000000e+03
6.255000000000000000e+03,6.256000000000000000e+03
6.255000000000000000e+03,6.482000000000000000e+03
6.256000000000000000e+03,6.255000000000000000e+03
6.256000000000000000e+03,6.257000000000000000e+03
6.257000000000000000e+03,6.256000000000000000e+03
6.257000000000000000e+03,6.258000000000000000e+03
6.258000000000000000e+03,6.257000000000000000e+03
6.258000000000000000e+03,6.259000000000000000e+03
6.259000000000000000e+03,6.258000000000000000e+03
6.259000000000000000e+03,6.486000000000000000e+03
6.278000000000000000e+03,6.279000000000000000e+03
6.278000000000000000e+03,6.505000000000000000e+03
6.279000000000000000e+03,6.053000000000000000e+03
6.279000000000000000e+03,6.278000000000000000e+03
6.282000000000000000e+03,6.056000000000000000e+03
6.282000000000000000e+03,6.283000000000000000e+03
6.283000000000000000e+03,6.282000000000000000e+03
6.283000000000000000e+03,6.284000000000000000e+03
6.284000000000000000e+03,6.283000000000000000e+03
6.284000000000000000e+03,6.285000000000000000e+03
6.285000000000000000e+03,6.059000000000000000e+03
6.285000000000000000e+03,6.284000000000000000e+03
6.290000000000000000e+03,6.291000000000000000e+03
6.290000000000000000e+03,6.517000000000000000e+03
6.291000000000000000e+03,6.065000000000000000e+03
6.291000000000000000e+03,6.290000000000000000e+03
6.382000000000000000e+03,6.155000000000000000e+03
6.382000000000000000e+03,6.610000000000000000e+03
6.389000000000000000e+03,6.390000000000000000e+03
6.389000000000000000e+03,6.617000000000000000e+03
6.390000000000000000e+03,6.163000000000000000e+03
6.390000000000000000e+03,6.389000000000000000e+03
6.398000000000000000e+03,6.171000000000000000e+03
6.398000000000000000e+03,6.399000000000000000e+03
6.399000000000000000e+03,6.398000000000000000e+03
6.399000000000000000e+03,6.400000000000000000e+03
6.400000000000000000e+03,6.173000000000000000e+03
6.400000000000000000e+03,6.399000000000000000e+03
6.427000000000000000e+03,6.200000000000000000e+03
6.427000000000000000e+03,6.428000000000000000e+03
6.428000000000000000e+03,6.427000000000000000e+03
6.428000000000000000e+03,6.656000000000000000e+03
6.431000000000000000e+03,6.432000000000000000e+03
6.431000000000000000e+03,6.659000000000000000e+03
6.432000000000000000e+03,6.205000000000000000e+03
6.432000000000000000e+03,6.431000000000000000e+03
6.454000000000000000e+03,6.455000000000000000e+03
6.454000000000000000e+03,6.682000000000000000e+03
6.455000000000000000e+03,6.454000000000000000e+03
6.455000000000000000e+03,6.456000000000000000e+03
6.456000000000000000e+03,6.455000000000000000e+03
6.456000000000000000e+03,6.684000000000000000e+03
6.465000000000000000e+03,6.238000000000000000e+03
6.465000000000000000e+03,6.466000000000000000e+03
6.466000000000000000e+03,6.465000000000000000e+03
6.466000000000000000e+03,6.694000000000000000e+03
6.468000000000000000e+03,6.469000000000000000e+03
6.468000000000000000e+03,6.696000000000000000e+03
6.469000000000000000e+03,6.242000000000000000e+03
6.469000000000000000e+03,6.468000000000000000e+03
6.471000000000000000e+03,6.244000000000000000e+03
6.471000000000000000e+03,6.472000000000000000e+03
6.472000000000000000e+03,6.471000000000000000e+03
6.472000000000000000e+03,6.700000000000000000e+03
6.473000000000000000e+03,6.474000000000000000e+03
6.473000000000000000e+03,6.701000000000000000e+03
6.474000000000000000e+03,6.247000000000000000e+03
6.474000000000000000e+03,6.473000000000000000e+03
6.481000000000000000e+03,6.482000000000000000e+03
6.481000000000000000e+03,6.709000000000000000e+03
6.482000000000000000e+03,6.255000000000000000e+03
6.482000000000000000e+03,6.481000000000000000e+03
6.486000000000000000e+03,6.259000000000000000e+03
6.486000000000000000e+03,6.487000000000000000e+03
6.487000000000000000e+03,6.486000000000000000e+03
6.487000000000000000e+03,6.715000000000000000e+03
6.504000000000000000e+03,6.505000000000000000e+03
6.504000000000000000e+03,6.732000000000000000e+03
6.505000000000000000e+03,6.278000000000000000e+03
6.505000000000000000e+03,6.504000000000000000e+03
6.515000000000000000e+03,6.516000000000000000e+03
6.515000000000000000e+03,6.743000000000000000e+03
6.516000000000000000e+03,6.515000000000000000e+03
6.516000000000000000e+03,6.517000000000000000e+03
6.517000000000000000e+03,6.290000000000000000e+03
6.517000000000000000e+03,6.516000000000000000e+03
6.610000000000000000e+03,6.382000000000000000e+03
6.610000000000000000e+03,6.839000000000000000e+03
6.617000000000000000e+03,6.389000000000000000e+03
6.617000000000000000e+03,6.846000000000000000e+03
6.656000000000000000e+03,6.428000000000000000e+03
6.656000000000000000e+03,6.657000000000000000e+03
6.657000000000000000e+03,6.656000000000000000e+03
6.657000000000000000e+03,6.658000000000000000e+03
6.658000000000000000e+03,6.657000000000000000e+03
6.658000000000000000e+03,6.659000000000000000e+03
6.659000000000000000e+03,6.431000000000000000e+03
6.659000000000000000e+03,6.658000000000000000e+03
6.682000000000000000e+03,6.454000000000000000e+03
6.682000000000000000e+03,6.911000000000000000e+03
6.684000000000000000e+03,6.456000000000000000e+03
6.684000000000000000e+03,6.913000000000000000e+03
6.694000000000000000e+03,6.466000000000000000e+03
6.694000000000000000e+03,6.695000000000000000e+03
6.695000000000000000e+03,6.694000000000000000e+03
6.695000000000000000e+03,6.696000000000000000e+03
6.696000000000000000e+03,6.468000000000000000e+03
6.696000000000000000e+03,6.695000000000000000e+03
6.700000000000000000e+03,6.472000000000000000e+03
6.700000000000000000e+03,6.701000000000000000e+03
6.701000000000000000e+03,6.473000000000000000e+03
6.701000000000000000e+03,6.700000000000000000e+03
6.709000000000000000e+03,6.481000000000000000e+03
6.709000000000000000e+03,6.938000000000000000e+03
6.715000000000000000e+03,6.487000000000000000e+03
6.715000000000000000e+03,6.716000000000000000e+03
6.716000000000000000e+03,6.715000000000000000e+03
6.716000000000000000e+03,6.945000000000000000e+03
6.731000000000000000e+03,6.732000000000000000e+03
6.731000000000000000e+03,6.960000000000000000e+03
6.732000000000000000e+03,6.504000000000000000e+03
6.732000000000000000e+03,6.731000000000000000e+03
6.742000000000000000e+03,6.743000000000000000e+03
6.742000000000000000e+03,6.971000000000000000e+03
6.743000000000000000e+03,6.515000000000000000e+03
6.743000000000000000e+03,6.742000000000000000e+03
6.839000000000000000e+03,6.610000000000000000e+03
6.839000000000000000e+03,7.069000000000000000e+03
6.846000000000000000e+03,6.617000000000000000e+03
6.846000000000000000e+03,7.076000000000000000e+03
6.911000000000000000e+03,6.682000000000000000e+03
6.911000000000000000e+03,7.141000000000000000e+03
6.913000000000000000e+03,6.684000000000000000e+03
6.913000000000000000e+03,7.143000000000000000e+03
6.938000000000000000e+03,6.709000000000000000e+03
6.938000000000000000e+03,6.939000000000000000e+03
6.939000000000000000e+03,6.938000000000000000e+03
6.939000000000000000e+03,7.169000000000000000e+03
6.945000000000000000e+03,6.716000000000000000e+03
6.945000000000000000e+03,6.946000000000000000e+03
6.946000000000000000e+03,6.945000000000000000e+03
6.946000000000000000e+03,7.176000000000000000e+03
6.958000000000000000e+03,6.959000000000000000e+03
6.958000000000000000e+03,7.188000000000000000e+03
6.959000000000000000e+03,6.958000000000000000e+03
6.959000000000000000e+03,6.960000000000000000e+03
6.960000000000000000e+03,6.731000000000000000e+03
6.960000000000000000e+03,6.959000000000000000e+03
6.971000000000000000e+03,6.742000000000000000e+03
6.971000000000000000e+03,7.201000000000000000e+03
7.039000000000000000e+03,7.040000000000000000e+03
7.039000000000000000e+03,7.268000000000000000e+03
7.040000000000000000e+03,7.039000000000000000e+03
7.040000000000000000e+03,7.269000000000000000e+03
7.057000000000000000e+03,7.058000000000000000e+03
7.057000000000000000e+03,7.286000000000000000e+03
7.058000000000000000e+03,7.057000000000000000e+03
7.058000000000000000e+03,7.059000000000000000e+03
7.059000000000000000e+03,7.058000000000000000e+03
7.059000000000000000e+03,7.288000000000000000e+03
7.069000000000000000e+03,6.839000000000000000e+03
7.069000000000000000e+03,7.070000000000000000e+03
7.070000000000000000e+03,7.069000000000000000e+03
7.070000000000000000e+03,7.299000000000000000e+03
7.076000000000000000e+03,6.846000000000000000e+03
7.076000000000000000e+03,7.077000000000000000e+03
7.077000000000000000e+03,7.076000000000000000e+03
7.077000000000000000e+03,7.306000000000000000e+03
7.141000000000000000e+03,6.911000000000000000e+03
7.141000000000000000e+03,7.142000000000000000e+03
7.142000000000000000e+03,7.141000000000000000e+03
7.142000000000000000e+03,7.143000000000000000e+03
7.143000000000000000e+03,6.913000000000000000e+03
7.143000000000000000e+03,7.142000000000000000e+03
7.169000000000000000e+03,6.939000000000000000e+03
7.169000000000000000e+03,7.170000000000000000e+03
7.170000000000000000e+03,7.169000000000000000e+03
7.170000000000000000e+03,7.171000000000000000e+03
7.171000000000000000e+03,7.170000000000000000e+03
7.171000000000000000e+03,7.172000000000000000e+03
7.172000000000000000e+03,7.171000000000000000e+03
7.172000000000000000e+03,7.401000000000000000e+03
7.176000000000000000e+03,6.946000000000000000e+03
7.176000000000000000e+03,7.405000000000000000e+03
7.186000000000000000e+03,7.187000000000000000e+03
7.186000000000000000e+03,7.415000000000000000e+03
7.187000000000000000e+03,7.186000000000000000e+03
7.187000000000000000e+03,7.188000000000000000e+03
7.188000000000000000e+03,6.958000000000000000e+03
7.188000000000000000e+03,7.187000000000000000e+03
7.200000000000000000e+03,7.201000000000000000e+03
7.200000000000000000e+03,7.429000000000000000e+03
7.201000000000000000e+03,6.971000000000000000e+03
7.201000000000000000e+03,7.200000000000000000e+03
7.267000000000000000e+03,7.268000000000000000e+03
7.267000000000000000e+03,7.497000000000000000e+03
7.268000000000000000e+03,7.039000000000000000e+03
7.268000000000000000e+03,7.267000000000000000e+03
7.269000000000000000e+03,7.040000000000000000e+03
7.269000000000000000e+03,7.270000000000000000e+03
7.270000000000000000e+03,7.269000000000000000e+03
7.270000000000000000e+03,7.500000000000000000e+03
7.286000000000000000e+03,7.057000000000000000e+03
7.286000000000000000e+03,7.516000000000000000e+03
7.288000000000000000e+03,7.059000000000000000e+03
7.288000000000000000e+03,7.289000000000000000e+03
7.289000000000000000e+03,7.288000000000000000e+03
7.289000000000000000e+03,7.519000000000000000e+03
7.299000000000000000e+03,7.070000000000000000e+03
7.299000000000000000e+03,7.300000000000000000e+03
7.300000000000000000e+03,7.299000000000000000e+03
7.300000000000000000e+03,7.301000000000000000e+03
7.301000000000000000e+03,7.300000000000000000e+03
7.301000000000000000e+03,7.531000000000000000e+03
7.306000000000000000e+03,7.077000000000000000e+03
7.306000000000000000e+03,7.536000000000000000e+03
7.336000000000000000e+03,7.337000000000000000e+03
7.336000000000000000e+03,7.566000000000000000e+03
7.337000000000000000e+03,7.336000000000000000e+03
7.337000000000000000e+03,7.338000000000000000e+03
