6.644000000000000000e+03,6.876000000000000000e+03
6.740000000000000000e+03,6.508000000000000000e+03
6.740000000000000000e+03,6.971000000000000000e+03
6.747000000000000000e+03,6.515000000000000000e+03
6.747000000000000000e+03,6.978000000000000000e+03
6.785000000000000000e+03,6.553000000000000000e+03
6.785000000000000000e+03,6.786000000000000000e+03
6.786000000000000000e+03,6.785000000000000000e+03
6.786000000000000000e+03,6.787000000000000000e+03
6.787000000000000000e+03,6.786000000000000000e+03
6.787000000000000000e+03,6.788000000000000000e+03
6.788000000000000000e+03,6.787000000000000000e+03
6.788000000000000000e+03,6.789000000000000000e+03
6.789000000000000000e+03,6.788000000000000000e+03
6.789000000000000000e+03,6.790000000000000000e+03
6.790000000000000000e+03,6.558000000000000000e+03
6.790000000000000000e+03,6.789000000000000000e+03
6.812000000000000000e+03,6.580000000000000000e+03
6.812000000000000000e+03,7.043000000000000000e+03
6.814000000000000000e+03,6.582000000000000000e+03
6.814000000000000000e+03,7.045000000000000000e+03
6.823000000000000000e+03,6.591000000000000000e+03
6.823000000000000000e+03,6.824000000000000000e+03
6.824000000000000000e+03,6.823000000000000000e+03
6.824000000000000000e+03,6.825000000000000000e+03
6.825000000000000000e+03,6.824000000000000000e+03
6.825000000000000000e+03,6.826000000000000000e+03
6.826000000000000000e+03,6.825000000000000000e+03
6.826000000000000000e+03,6.827000000000000000e+03
6.827000000000000000e+03,6.826000000000000000e+03
6.827000000000000000e+03,6.828000000000000000e+03
6.828000000000000000e+03,6.827000000000000000e+03
6.828000000000000000e+03,6.829000000000000000e+03
6.829000000000000000e+03,6.828000000000000000e+03
6.829000000000000000e+03,6.830000000000000000e+03
6.830000000000000000e+03,6.829000000000000000e+03
6.830000000000000000e+03,6.831000000000000000e+03
6.831000000000000000e+03,6.599000000000000000e+03
6.831000000000000000e+03,6.830000000000000000e+03
6.839000000000000000e+03,6.607000000000000000e+03
6.839000000000000000e+03,6.840000000000000000e+03
6.840000000000000000e+03,6.839000000000000000e+03
6.840000000000000000e+03,7.071000000000000000e+03
6.845000000000000000e+03,6.613000000000000000e+03
6.845000000000000000e+03,6.846000000000000000e+03
6.846000000000000000e+03,6.845000000000000000e+03
6.846000000000000000e+03,7.077000000000000000e+03
6.856000000000000000e+03,6.857000000000000000e+03
6.856000000000000000e+03,7.087000000000000000e+03
6.857000000000000000e+03,6.856000000000000000e+03
6.857000000000000000e+03,6.858000000000000000e+03
6.858000000000000000e+03,6.626000000000000000e+03
6.858000000000000000e+03,6.857000000000000000e+03
6.875000000000000000e+03,6.876000000000000000e+03
6.875000000000000000e+03,7.106000000000000000e+03
6.876000000000000000e+03,6.644000000000000000e+03
6.876000000000000000e+03,6.875000000000000000e+03
6.959000000000000000e+03,6.960000000000000000e+03
6.959000000000000000e+03,7.191000000000000000e+03
6.960000000000000000e+03,6.959000000000000000e+03
6.960000000000000000e+03,6.961000000000000000e+03
6.961000000000000000e+03,6.960000000000000000e+03
6.961000000000000000e+03,7.193000000000000000e+03
6.971000000000000000e+03,6.740000000000000000e+03
6.971000000000000000e+03,7.203000000000000000e+03
6.978000000000000000e+03,6.747000000000000000e+03
6.978000000000000000e+03,6.979000000000000000e+03
6.979000000000000000e+03,6.978000000000000000e+03
6.979000000000000000e+03,7.211000000000000000e+03
7.010000000000000000e+03,7.011000000000000000e+03
7.010000000000000000e+03,7.242000000000000000e+03
7.011000000000000000e+03,7.010000000000000000e+03
7.011000000000000000e+03,7.243000000000000000e+03
7.043000000000000000e+03,6.812000000000000000e+03
7.043000000000000000e+03,7.275000000000000000e+03
7.044000000000000000e+03,7.045000000000000000e+03
7.044000000000000000e+03,7.276000000000000000e+03
7.045000000000000000e+03,6.814000000000000000e+03
7.045000000000000000e+03,7.044000000000000000e+03
7.071000000000000000e+03,6.840000000000000000e+03
7.071000000000000000e+03,7.072000000000000000e+03
7.072000000000000000e+03,7.071000000000000000e+03
7.072000000000000000e+03,7.304000000000000000e+03
7.077000000000000000e+03,6.846000000000000000e+03
7.077000000000000000e+03,7.309000000000000000e+03
7.084000000000000000e+03,7.085000000000000000e+03
7.084000000000000000e+03,7.316000000000000000e+03
7.085000000000000000e+03,7.084000000000000000e+03
7.085000000000000000e+03,7.086000000000000000e+03
7.086000000000000000e+03,7.085000000000000000e+03
7.086000000000000000e+03,7.087000000000000000e+03
7.087000000000000000e+03,6.856000000000000000e+03
7.087000000000000000e+03,7.086000000000000000e+03
7.105000000000000000e+03,7.106000000000000000e+03
7.105000000000000000e+03,7.337000000000000000e+03
7.106000000000000000e+03,6.875000000000000000e+03
7.106000000000000000e+03,7.105000000000000000e+03
7.172000000000000000e+03,7.173000000000000000e+03
7.172000000000000000e+03,7.403000000000000000e+03
7.173000000000000000e+03,7.172000000000000000e+03
7.173000000000000000e+03,7.174000000000000000e+03
7.174000000000000000e+03,7.173000000000000000e+03
7.174000000000000000e+03,7.405000000000000000e+03
7.191000000000000000e+03,6.959000000000000000e+03
7.191000000000000000e+03,7.422000000000000000e+03
7.193000000000000000e+03,6.961000000000000000e+03
7.193000000000000000e+03,7.424000000000000000e+03
7.203000000000000000e+03,6.971000000000000000e+03
7.203000000000000000e+03,7.204000000000000000e+03
7.204000000000000000e+03,7.203000000000000000e+03
7.204000000000000000e+03,7.435000000000000000e+03
7.211000000000000000e+03,6.979000000000000000e+03
7.211000000000000000e+03,7.442000000000000000e+03
7.241000000000000000e+03,7.242000000000000000e+03
7.241000000000000000e+03,7.472000000000000000e+03
7.242000000000000000e+03,7.010000000000000000e+03
7.242000000000000000e+03,7.241000000000000000e+03
7.243000000000000000e+03,7.011000000000000000e+03
7.243000000000000000e+03,7.474000000000000000e+03
7.254000000000000000e+03,7.255000000000000000e+03
7.254000000000000000e+03,7.485000000000000000e+03
7.255000000000000000e+03,7.254000000000000000e+03
7.255000000000000000e+03,7.256000000000000000e+03
7.256000000000000000e+03,7.255000000000000000e+03
7.256000000000000000e+03,7.487000000000000000e+03
7.275000000000000000e+03,7.043000000000000000e+03
7.275000000000000000e+03,7.276000000000000000e+03
7.276000000000000000e+03,7.044000000000000000e+03
7.276000000000000000e+03,7.275000000000000000e+03
7.304000000000000000e+03,7.072000000000000000e+03
7.304000000000000000e+03,7.305000000000000000e+03
7.305000000000000000e+03,7.304000000000000000e+03
7.305000000000000000e+03,7.306000000000000000e+03
7.306000000000000000e+03,7.305000000000000000e+03
7.306000000000000000e+03,7.307000000000000000e+03
7.307000000000000000e+03,7.306000000000000000e+03
7.307000000000000000e+03,7.308000000000000000e+03
7.308000000000000000e+03,7.307000000000000000e+03
7.308000000000000000e+03,7.309000000000000000e+03
7.309000000000000000e+03,7.077000000000000000e+03
7.309000000000000000e+03,7.308000000000000000e+03
7.313000000000000000e+03,7.314000000000000000e+03
7.313000000000000000e+03,7.544000000000000000e+03
7.314000000000000000e+03,7.313000000000000000e+03
7.314000000000000000e+03,7.315000000000000000e+03
7.315000000000000000e+03,7.314000000000000000e+03
7.315000000000000000e+03,7.316000000000000000e+03
7.316000000000000000e+03,7.084000000000000000e+03
7.316000000000000000e+03,7.315000000000000000e+03
7.337000000000000000e+03,7.105000000000000000e+03
7.337000000000000000e+03,7.568000000000000000e+03
7.403000000000000000e+03,7.172000000000000000e+03
7.403000000000000000e+03,7.633000000000000000e+03
7.405000000000000000e+03,7.174000000000000000e+03
7.405000000000000000e+03,7.406000000000000000e+03
7.406000000000000000e+03,7.405000000000000000e+03
7.406000000000000000e+03,7.636000000000000000e+03
7.422000000000000000e+03,7.191000000000000000e+03
7.422000000000000000e+03,7.652000000000000000e+03
7.424000000000000000e+03,7.193000000000000000e+03
7.424000000000000000e+03,7.425000000000000000e+03
7.425000000000000000e+03,7.424000000000000000e+03
7.425000000000000000e+03,7.655000000000000000e+03
7.435000000000000000e+03,7.204000000000000000e+03
7.435000000000000000e+03,7.436000000000000000e+03
7.436000000000000000e+03,7.435000000000000000e+03
7.436000000000000000e+03,7.437000000000000000e+03
7.437000000000000000e+03,7.436000000000000000e+03
7.437000000000000000e+03,7.438000000000000000e+03
7.438000000000000000e+03,7.437000000000000000e+03
7.438000000000000000e+03,7.439000000000000000e+03
7.439000000000000000e+03,7.438000000000000000e+03
7.439000000000000000e+03,7.440000000000000000e+03
7.440000000000000000e+03,7.439000000000000000e+03
7.440000000000000000e+03,7.441000000000000000e+03
7.441000000000000000e+03,7.440000000000000000e+03
7.441000000000000000e+03,7.442000000000000000e+03
7.442000000000000000e+03,7.211000000000000000e+03
7.442000000000000000e+03,7.441000000000000000e+03
7.444000000000000000e+03,7.445000000000000000e+03
7.444000000000000000e+03,7.674000000000000000e+03
7.445000000000000000e+03,7.444000000000000000e+03
7.445000000000000000e+03,7.446000000000000000e+03
7.446000000000000000e+03,7.445000000000000000e+03
7.446000000000000000e+03,7.447000000000000000e+03
7.447000000000000000e+03,7.446000000000000000e+03
7.447000000000000000e+03,7.677000000000000000e+03
7.471000000000000000e+03,7.472000000000000000e+03
7.471000000000000000e+03,7.701000000000000000e+03
7.472000000000000000e+03,7.241000000000000000e+03
7.472000000000000000e+03,7.471000000000000000e+03
7.474000000000000000e+03,7.243000000000000000e+03
7.474000000000000000e+03,7.704000000000000000e+03
7.485000000000000000e+03,7.254000000000000000e+03
7.485000000000000000e+03,7.486000000000000000e+03
7.486000000000000000e+03,7.485000000000000000e+03
7.486000000000000000e+03,7.716000000000000000e+03
7.487000000000000000e+03,7.256000000000000000e+03
7.487000000000000000e+03,7.488000000000000000e+03
7.488000000000000000e+03,7.487000000000000000e+03
7.488000000000000000e+03,7.718000000000000000e+03
7.543000000000000000e+03,7.544000000000000000e+03
7.543000000000000000e+03,7.773000000000000000e+03
7.544000000000000000e+03,7.313000000000000000e+03
7.544000000000000000e+03,7.543000000000000000e+03
7.568000000000000000e+03,7.337000000000000000e+03
7.568000000000000000e+03,7.798000000000000000e+03
7.633000000000000000e+03,7.403000000000000000e+03
7.633000000000000000e+03,7.863000000000000000e+03
7.636000000000000000e+03,7.406000000000000000e+03
7.636000000000000000e+03,7.637000000000000000e+03
7.637000000000000000e+03,7.636000000000000000e+03
7.637000000000000000e+03,7.867000000000000000e+03
7.652000000000000000e+03,7.422000000000000000e+03
7.652000000000000000e+03,7.882000000000000000e+03
7.655000000000000000e+03,7.425000000000000000e+03
7.655000000000000000e+03,7.885000000000000000e+03
7.673000000000000000e+03,7.674000000000000000e+03
7.673000000000000000e+03,7.903000000000000000e+03
7.674000000000000000e+03,7.444000000000000000e+03
7.674000000000000000e+03,7.673000000000000000e+03
7.677000000000000000e+03,7.447000000000000000e+03
7.677000000000000000e+03,7.678000000000000000e+03
7.678000000000000000e+03,7.677000000000000000e+03
7.678000000000000000e+03,7.908000000000000000e+03
7.701000000000000000e+03,7.471000000000000000e+03
7.701000000000000000e+03,7.931000000000000000e+03
7.704000000000000000e+03,7.474000000000000000e+03
7.704000000000000000e+03,7.934000000000000000e+03
7.716000000000000000e+03,7.486000000000000000e+03
7.716000000000000000e+03,7.717000000000000000e+03
7.717000000000000000e+03,7.716000000000000000e+03
7.717000000000000000e+03,7.718000000000000000e+03
7.718000000000000000e+03,7.488000000000000000e+03
7.718000000000000000e+03,7.717000000000000000e+03
7.732000000000000000e+03,7.733000000000000000e+03
7.732000000000000000e+03,7.962000000000000000e+03
7.733000000000000000e+03,7.732000000000000000e+03
7.733000000000000000e+03,7.734000000000000000e+03
7.734000000000000000e+03,7.733000000000000000e+03
7.734000000000000000e+03,7.735000000000000000e+03
7.735000000000000000e+03,7.734000000000000000e+03
7.735000000000000000e+03,7.736000000000000000e+03
7.736000000000000000e+03,7.735000000000000000e+03
7.736000000000000000e+03,7.737000000000000000e+03
7.737000000000000000e+03,7.736000000000000000e+03
7.737000000000000000e+03,7.967000000000000000e+03
7.752000000000000000e+03,7.753000000000000000e+03
7.752000000000000000e+03,7.982000000000000000e+03
7.753000000000000000e+03,7.752000000000000000e+03
7.753000000000000000e+03,7.754000000000000000e+03
7.754000000000000000e+03,7.753000000000000000e+03
7.754000000000000000e+03,7.755000000000000000e+03
7.755000000000000000e+03,7.754000000000000000e+03
7.755000000000000000e+03,7.756000000000000000e+03
7.756000000000000000e+03,7.755000000000000000e+03
7.756000000000000000e+03,7.986000000000000000e+03
7.773000000000000000e+03,7.543000000000000000e+03
7.773000000000000000e+03,8.003000000000000000e+03
7.798000000000000000e+03,7.568000000000000000e+03
7.798000000000000000e+03,8.028000000000000000e+03
7.863000000000000000e+03,7.633000000000000000e+03
7.863000000000000000e+03,7.864000000000000000e+03
7.864000000000000000e+03,7.863000000000000000e+03
7.864000000000000000e+03,8.095000000000000000e+03
7.867000000000000000e+03,7.637000000000000000e+03
7.867000000000000000e+03,8.098000000000000000e+03
7.882000000000000000e+03,7.652000000000000000e+03
7.882000000000000000e+03,8.113000000000000000e+03
7.885000000000000000e+03,7.655000000000000000e+03
7.885000000000000000e+03,8.116000000000000000e+03
7.903000000000000000e+03,7.673000000000000000e+03
7.903000000000000000e+03,8.134000000000000000e+03
7.908000000000000000e+03,7.678000000000000000e+03
7.908000000000000000e+03,7.909000000000000000e+03
7.909000000000000000e+03,7.908000000000000000e+03
7.909000000000000000e+03,8.140000000000000000e+03
7.931000000000000000e+03,7.701000000000000000e+03
7.931000000000000000e+03,8.162000000000000000e+03
7.934000000000000000e+03,7.704000000000000000e+03
7.934000000000000000e+03,8.165000000000000000e+03
7.962000000000000000e+03,7.732000000000000000e+03
7.962000000000000000e+03,7.963000000000000000e+03
7.963000000000000000e+03,7.962000000000000000e+03
7.963000000000000000e+03,8.194000000000000000e+03
7.967000000000000000e+03,7.737000000000000000e+03
7.967000000000000000e+03,7.968000000000000000e+03
7.968000000000000000e+03,7.967000000000000000e+03
7.968000000000000000e+03,7.969000000000000000e+03
7.969000000000000000e+03,7.968000000000000000e+03
7.969000000000000000e+03,8.200000000000000000e+03
7.981000000000000000e+03,7.982000000000000000e+03
7.981000000000000000e+03,8.212000000000000000e+03
7.982000000000000000e+03,7.752000000000000000e+03
7.982000000000000000e+03,7.981000000000000000e+03
7.986000000000000000e+03,7.756000000000000000e+03
7.986000000000000000e+03,7.987000000000000000e+03
7.987000000000000000e+03,7.986000000000000000e+03
7.987000000000000000e+03,7.988000000000000000e+03
7.988000000000000000e+03,7.987000000000000000e+03
7.988000000000000000e+03,8.219000000000000000e+03
8.003000000000000000e+03,7.773000000000000000e+03
8.003000000000000000e+03,8.004000000000000000e+03
8.004000000000000000e+03,8.003000000000000000e+03
8.004000000000000000e+03,8.235000000000000000e+03
8.028000000000000000e+03,7.798000000000000000e+03
8.028000000000000000e+03,8.259000000000000000e+03
8.095000000000000000e+03,7.864000000000000000e+03
8.095000000000000000e+03,8.096000000000000000e+03
8.096000000000000000e+03,8.095000000000000000e+03
8.096000000000000000e+03,8.326000000000000000e+03
8.097000000000000000e+03,8.098000000000000000e+03
8.097000000000000000e+03,8.327000000000000000e+03
8.098000000000000000e+03,7.867000000000000000e+03
8.098000000000000000e+03,8.097000000000000000e+03
8.113000000000000000e+03,7.882000000000000000e+03
8.113000000000000000e+03,8.114000000000000000e+03
