1.950500000000000000e+04,1.950600000000000000e+04
1.950600000000000000e+04,1.950500000000000000e+04
1.950600000000000000e+04,1.973200000000000000e+04
1.956300000000000000e+04,1.933700000000000000e+04
1.956300000000000000e+04,1.978900000000000000e+04
1.957700000000000000e+04,1.957800000000000000e+04
1.957700000000000000e+04,1.980300000000000000e+04
1.957800000000000000e+04,1.935200000000000000e+04
1.957800000000000000e+04,1.957700000000000000e+04
1.971100000000000000e+04,1.948500000000000000e+04
1.971100000000000000e+04,1.993600000000000000e+04
1.973200000000000000e+04,1.950600000000000000e+04
1.973200000000000000e+04,1.995700000000000000e+04
1.978900000000000000e+04,1.956300000000000000e+04
1.978900000000000000e+04,1.979000000000000000e+04
1.979000000000000000e+04,1.978900000000000000e+04
1.979000000000000000e+04,2.001500000000000000e+04
1.980100000000000000e+04,1.980200000000000000e+04
1.980100000000000000e+04,2.002600000000000000e+04
1.980200000000000000e+04,1.980100000000000000e+04
1.980200000000000000e+04,1.980300000000000000e+04
1.980300000000000000e+04,1.957700000000000000e+04
1.980300000000000000e+04,1.980200000000000000e+04
1.993600000000000000e+04,1.971100000000000000e+04
1.993600000000000000e+04,2.016000000000000000e+04
1.995700000000000000e+04,1.973200000000000000e+04
1.995700000000000000e+04,1.995800000000000000e+04
1.995800000000000000e+04,1.995700000000000000e+04
1.995800000000000000e+04,2.018200000000000000e+04
2.001500000000000000e+04,1.979000000000000000e+04
2.001500000000000000e+04,2.001600000000000000e+04
2.001600000000000000e+04,2.001500000000000000e+04
2.001600000000000000e+04,2.001700000000000000e+04
2.001700000000000000e+04,2.001600000000000000e+04
2.001700000000000000e+04,2.024100000000000000e+04
2.002400000000000000e+04,2.002500000000000000e+04
2.002400000000000000e+04,2.024800000000000000e+04
2.002500000000000000e+04,2.002400000000000000e+04
2.002500000000000000e+04,2.002600000000000000e+04
2.002600000000000000e+04,1.980100000000000000e+04
2.002600000000000000e+04,2.002500000000000000e+04
2.016000000000000000e+04,1.993600000000000000e+04
2.016000000000000000e+04,2.038400000000000000e+04
2.018200000000000000e+04,1.995800000000000000e+04
2.018200000000000000e+04,2.018300000000000000e+04
2.018300000000000000e+04,2.018200000000000000e+04
2.018300000000000000e+04,2.040700000000000000e+04
2.024100000000000000e+04,2.001700000000000000e+04
2.024100000000000000e+04,2.024200000000000000e+04
2.024200000000000000e+04,2.024100000000000000e+04
2.024200000000000000e+04,2.024300000000000000e+04
2.024300000000000000e+04,2.024200000000000000e+04
2.024300000000000000e+04,2.024400000000000000e+04
2.024400000000000000e+04,2.024300000000000000e+04
2.024400000000000000e+04,2.024500000000000000e+04
2.024500000000000000e+04,2.024400000000000000e+04
2.024500000000000000e+04,2.024600000000000000e+04
2.024600000000000000e+04,2.024500000000000000e+04
2.024600000000000000e+04,2.024700000000000000e+04
2.024700000000000000e+04,2.024600000000000000e+04
2.024700000000000000e+04,2.024800000000000000e+04
2.024800000000000000e+04,2.002400000000000000e+04
2.024800000000000000e+04,2.024700000000000000e+04
2.038400000000000000e+04,2.016000000000000000e+04
2.038400000000000000e+04,2.060700000000000000e+04
2.040700000000000000e+04,2.018300000000000000e+04
2.040700000000000000e+04,2.063000000000000000e+04
2.060700000000000000e+04,2.038400000000000000e+04
2.060700000000000000e+04,2.082900000000000000e+04
2.063000000000000000e+04,2.040700000000000000e+04
2.063000000000000000e+04,2.063100000000000000e+04
2.063100000000000000e+04,2.063000000000000000e+04
2.063100000000000000e+04,2.085300000000000000e+04
2.073700000000000000e+04,2.073800000000000000e+04
2.073700000000000000e+04,2.095800000000000000e+04
2.073800000000000000e+04,2.073700000000000000e+04
2.073800000000000000e+04,2.073900000000000000e+04
2.073900000000000000e+04,2.073800000000000000e+04
2.073900000000000000e+04,2.074000000000000000e+04
2.074000000000000000e+04,2.073900000000000000e+04
2.074000000000000000e+04,2.096100000000000000e+04
2.081200000000000000e+04,2.081300000000000000e+04
2.081200000000000000e+04,2.103300000000000000e+04
2.081300000000000000e+04,2.081200000000000000e+04
2.081300000000000000e+04,2.081400000000000000e+04
2.081400000000000000e+04,2.081300000000000000e+04
2.081400000000000000e+04,2.081500000000000000e+04
2.081500000000000000e+04,2.081400000000000000e+04
2.081500000000000000e+04,2.081600000000000000e+04
2.081600000000000000e+04,2.081500000000000000e+04
2.081600000000000000e+04,2.103700000000000000e+04
2.082800000000000000e+04,2.082900000000000000e+04
2.082800000000000000e+04,2.104900000000000000e+04
2.082900000000000000e+04,2.060700000000000000e+04
2.082900000000000000e+04,2.082800000000000000e+04
2.085300000000000000e+04,2.063100000000000000e+04
2.085300000000000000e+04,2.107400000000000000e+04
2.095700000000000000e+04,2.095800000000000000e+04
2.095700000000000000e+04,2.117700000000000000e+04
2.095800000000000000e+04,2.073700000000000000e+04
2.095800000000000000e+04,2.095700000000000000e+04
2.096100000000000000e+04,2.074000000000000000e+04
2.096100000000000000e+04,2.096200000000000000e+04
2.096200000000000000e+04,2.096100000000000000e+04
2.096200000000000000e+04,2.118200000000000000e+04
2.103200000000000000e+04,2.103300000000000000e+04
2.103200000000000000e+04,2.125200000000000000e+04
2.103300000000000000e+04,2.081200000000000000e+04
2.103300000000000000e+04,2.103200000000000000e+04
2.103700000000000000e+04,2.081600000000000000e+04
2.103700000000000000e+04,2.103800000000000000e+04
2.103800000000000000e+04,2.103700000000000000e+04
2.103800000000000000e+04,2.103900000000000000e+04
2.103900000000000000e+04,2.103800000000000000e+04
2.103900000000000000e+04,2.104000000000000000e+04
2.104000000000000000e+04,2.103900000000000000e+04
2.104000000000000000e+04,2.104100000000000000e+04
2.104100000000000000e+04,2.104000000000000000e+04
2.104100000000000000e+04,2.104200000000000000e+04
2.104200000000000000e+04,2.104100000000000000e+04
2.104200000000000000e+04,2.126200000000000000e+04
2.104900000000000000e+04,2.082800000000000000e+04
2.104900000000000000e+04,2.126900000000000000e+04
2.107400000000000000e+04,2.085300000000000000e+04
2.107400000000000000e+04,2.107500000000000000e+04
2.107500000000000000e+04,2.107400000000000000e+04
2.107500000000000000e+04,2.129500000000000000e+04
2.117600000000000000e+04,2.117700000000000000e+04
2.117600000000000000e+04,2.139500000000000000e+04
2.117700000000000000e+04,2.095700000000000000e+04
2.117700000000000000e+04,2.117600000000000000e+04
2.118200000000000000e+04,2.096200000000000000e+04
2.118200000000000000e+04,2.118300000000000000e+04
2.118300000000000000e+04,2.118200000000000000e+04
2.118300000000000000e+04,2.140200000000000000e+04
2.125100000000000000e+04,2.125200000000000000e+04
2.125100000000000000e+04,2.147000000000000000e+04
2.125200000000000000e+04,2.103200000000000000e+04
2.125200000000000000e+04,2.125100000000000000e+04
2.126200000000000000e+04,2.104200000000000000e+04
2.126200000000000000e+04,2.148100000000000000e+04
2.126900000000000000e+04,2.104900000000000000e+04
2.126900000000000000e+04,2.148800000000000000e+04
2.129500000000000000e+04,2.107500000000000000e+04
2.129500000000000000e+04,2.151400000000000000e+04
2.139400000000000000e+04,2.139500000000000000e+04
2.139400000000000000e+04,2.161300000000000000e+04
2.139500000000000000e+04,2.117600000000000000e+04
2.139500000000000000e+04,2.139400000000000000e+04
2.140200000000000000e+04,2.118300000000000000e+04
2.140200000000000000e+04,2.140300000000000000e+04
2.140300000000000000e+04,2.140200000000000000e+04
2.140300000000000000e+04,2.140400000000000000e+04
2.140400000000000000e+04,2.140300000000000000e+04
2.140400000000000000e+04,2.162300000000000000e+04
2.147000000000000000e+04,2.125100000000000000e+04
2.147000000000000000e+04,2.168900000000000000e+04
2.148100000000000000e+04,2.126200000000000000e+04
2.148100000000000000e+04,2.170000000000000000e+04
2.148800000000000000e+04,2.126900000000000000e+04
2.148800000000000000e+04,2.148900000000000000e+04
2.148900000000000000e+04,2.148800000000000000e+04
2.148900000000000000e+04,2.170800000000000000e+04
2.151400000000000000e+04,2.129500000000000000e+04
2.151400000000000000e+04,2.173300000000000000e+04
2.161300000000000000e+04,2.139400000000000000e+04
2.161300000000000000e+04,2.183100000000000000e+04
2.162300000000000000e+04,2.140400000000000000e+04
2.162300000000000000e+04,2.184100000000000000e+04
2.168900000000000000e+04,2.147000000000000000e+04
2.168900000000000000e+04,2.190700000000000000e+04
2.170000000000000000e+04,2.148100000000000000e+04
2.170000000000000000e+04,2.191800000000000000e+04
2.170800000000000000e+04,2.148900000000000000e+04
2.170800000000000000e+04,2.192600000000000000e+04
2.173300000000000000e+04,2.151400000000000000e+04
2.173300000000000000e+04,2.173400000000000000e+04
2.173400000000000000e+04,2.173300000000000000e+04
2.173400000000000000e+04,2.195200000000000000e+04
2.183100000000000000e+04,2.161300000000000000e+04
2.183100000000000000e+04,2.204800000000000000e+04
2.183300000000000000e+04,2.183400000000000000e+04
2.183300000000000000e+04,2.205000000000000000e+04
2.183400000000000000e+04,2.183300000000000000e+04
2.183400000000000000e+04,2.183500000000000000e+04
2.183500000000000000e+04,2.183400000000000000e+04
2.183500000000000000e+04,2.205200000000000000e+04
2.184100000000000000e+04,2.162300000000000000e+04
2.184100000000000000e+04,2.184200000000000000e+04
2.184200000000000000e+04,2.184100000000000000e+04
2.184200000000000000e+04,2.205900000000000000e+04
2.190700000000000000e+04,2.168900000000000000e+04
2.190700000000000000e+04,2.212400000000000000e+04
2.191800000000000000e+04,2.170000000000000000e+04
2.191800000000000000e+04,2.213500000000000000e+04
2.192600000000000000e+04,2.170800000000000000e+04
2.192600000000000000e+04,2.214300000000000000e+04
2.195200000000000000e+04,2.173400000000000000e+04
2.195200000000000000e+04,2.216900000000000000e+04
2.204800000000000000e+04,2.183100000000000000e+04
2.204800000000000000e+04,2.204900000000000000e+04
2.204900000000000000e+04,2.204800000000000000e+04
2.204900000000000000e+04,2.205000000000000000e+04
2.205000000000000000e+04,2.183300000000000000e+04
2.205000000000000000e+04,2.204900000000000000e+04
2.205200000000000000e+04,2.183500000000000000e+04
2.205200000000000000e+04,2.205300000000000000e+04
2.205300000000000000e+04,2.205200000000000000e+04
2.205300000000000000e+04,2.227000000000000000e+04
2.205900000000000000e+04,2.184200000000000000e+04
2.205900000000000000e+04,2.227600000000000000e+04
2.212300000000000000e+04,2.212400000000000000e+04
2.212300000000000000e+04,2.234000000000000000e+04
2.212400000000000000e+04,2.190700000000000000e+04
2.212400000000000000e+04,2.212300000000000000e+04
2.213500000000000000e+04,2.191800000000000000e+04
2.213500000000000000e+04,2.235200000000000000e+04
2.214300000000000000e+04,2.192600000000000000e+04
2.214300000000000000e+04,2.236000000000000000e+04
2.216900000000000000e+04,2.195200000000000000e+04
2.216900000000000000e+04,2.217000000000000000e+04
2.217000000000000000e+04,2.216900000000000000e+04
2.217000000000000000e+04,2.238700000000000000e+04
2.227000000000000000e+04,2.205300000000000000e+04
2.227000000000000000e+04,2.227100000000000000e+04
2.227100000000000000e+04,2.227000000000000000e+04
2.227100000000000000e+04,2.248700000000000000e+04
2.227500000000000000e+04,2.227600000000000000e+04
2.227500000000000000e+04,2.249100000000000000e+04
2.227600000000000000e+04,2.205900000000000000e+04
2.227600000000000000e+04,2.227500000000000000e+04
2.234000000000000000e+04,2.212300000000000000e+04
2.234000000000000000e+04,2.255600000000000000e+04
2.235200000000000000e+04,2.213500000000000000e+04
2.235200000000000000e+04,2.256800000000000000e+04
2.236000000000000000e+04,2.214300000000000000e+04
2.236000000000000000e+04,2.257600000000000000e+04
2.238700000000000000e+04,2.217000000000000000e+04
2.238700000000000000e+04,2.238800000000000000e+04
2.238800000000000000e+04,2.238700000000000000e+04
2.238800000000000000e+04,2.238900000000000000e+04
2.238900000000000000e+04,2.238800000000000000e+04
2.238900000000000000e+04,2.260500000000000000e+04
2.248700000000000000e+04,2.227100000000000000e+04
2.248700000000000000e+04,2.248800000000000000e+04
2.248800000000000000e+04,2.248700000000000000e+04
2.248800000000000000e+04,2.248900000000000000e+04
2.248900000000000000e+04,2.248800000000000000e+04
2.248900000000000000e+04,2.249000000000000000e+04
2.249000000000000000e+04,2.248900000000000000e+04
2.249000000000000000e+04,2.249100000000000000e+04
2.249100000000000000e+04,2.227500000000000000e+04
2.249100000000000000e+04,2.249000000000000000e+04
2.255600000000000000e+04,2.234000000000000000e+04
2.255600000000000000e+04,2.277000000000000000e+04
2.256800000000000000e+04,2.235200000000000000e+04
2.256800000000000000e+04,2.278200000000000000e+04
2.257600000000000000e+04,2.236000000000000000e+04
2.257600000000000000e+04,2.279000000000000000e+04
2.260500000000000000e+04,2.238900000000000000e+04
2.260500000000000000e+04,2.281900000000000000e+04
2.277000000000000000e+04,2.255600000000000000e+04
2.277000000000000000e+04,2.298300000000000000e+04
2.278100000000000000e+04,2.278200000000000000e+04
2.278100000000000000e+04,2.299400000000000000e+04
2.278200000000000000e+04,2.256800000000000000e+04
2.278200000000000000e+04,2.278100000000000000e+04
2.279000000000000000e+04,2.257600000000000000e+04
2.279000000000000000e+04,2.300300000000000000e+04
2.281900000000000000e+04,2.260500000000000000e+04
2.281900000000000000e+04,2.282000000000000000e+04
2.282000000000000000e+04,2.281900000000000000e+04
2.282000000000000000e+04,2.303300000000000000e+04
2.298300000000000000e+04,2.277000000000000000e+04
2.298300000000000000e+04,2.319600000000000000e+04
2.299400000000000000e+04,2.278100000000000000e+04
2.299400000000000000e+04,2.320700000000000000e+04
2.300300000000000000e+04,2.279000000000000000e+04
2.300300000000000000e+04,2.300400000000000000e+04
2.300400000000000000e+04,2.300300000000000000e+04
2.300400000000000000e+04,2.321700000000000000e+04
2.303300000000000000e+04,2.282000000000000000e+04
2.303300000000000000e+04,2.303400000000000000e+04
2.303400000000000000e+04,2.303300000000000000e+04
2.303400000000000000e+04,2.324700000000000000e+04
2.319500000000000000e+04,2.319600000000000000e+04
2.319500000000000000e+04,2.340700000000000000e+04
2.319600000000000000e+04,2.298300000000000000e+04
2.319600000000000000e+04,2.319500000000000000e+04
2.320600000000000000e+04,2.320700000000000000e+04
2.320600000000000000e+04,2.341800000000000000e+04
2.320700000000000000e+04,2.299400000000000000e+04
2.320700000000000000e+04,2.320600000000000000e+04
2.321700000000000000e+04,2.300400000000000000e+04
2.321700000000000000e+04,2.321800000000000000e+04
2.321800000000000000e+04,2.321700000000000000e+04
2.321800000000000000e+04,2.343000000000000000e+04
2.324700000000000000e+04,2.303400000000000000e+04
2.324700000000000000e+04,2.345900000000000000e+04
2.328300000000000000e+04,2.328400000000000000e+04
2.328300000000000000e+04,2.349500000000000000e+04
2.328400000000000000e+04,2.328300000000000000e+04
2.328400000000000000e+04,2.349600000000000000e+04
2.340700000000000000e+04,2.319500000000000000e+04
2.340700000000000000e+04,2.361800000000000000e+04
2.341500000000000000e+04,2.341600000000000000e+04
2.341500000000000000e+04,2.362600000000000000e+04
2.341600000000000000e+04,2.341500000000000000e+04
2.341600000000000000e+04,2.341700000000000000e+04
2.341700000000000000e+04,2.341600000000000000e+04
2.341700000000000000e+04,2.341800000000000000e+04
2.341800000000000000e+04,2.320600000000000000e+04
2.341800000000000000e+04,2.341700000000000000e+04
2.343000000000000000e+04,2.321800000000000000e+04
2.343000000000000000e+04,2.343100000000000000e+04
2.343100000000000000e+04,2.343000000000000000e+04
2.343100000000000000e+04,2.343200000000000000e+04
2.343200000000000000e+04,2.343100000000000000e+04
2.343200000000000000e+04,2.364300000000000000e+04
2.345900000000000000e+04,2.324700000000000000e+04
2.345900000000000000e+04,2.367000000000000000e+04
2.349300000000000000e+04,2.349400000000000000e+04
2.349300000000000000e+04,2.370400000000000000e+04
2.349400000000000000e+04,2.349300000000000000e+04
2.349400000000000000e+04,2.349500000000000000e+04
2.349500000000000000e+04,2.328300000000000000e+04
2.349500000000000000e+04,2.349400000000000000e+04
2.349600000000000000e+04,2.328400000000000000e+04
2.349600000000000000e+04,2.349700000000000000e+04
2.349700000000000000e+04,2.349600000000000000e+04
2.349700000000000000e+04,2.349800000000000000e+04
2.349800000000000000e+04,2.349700000000000000e+04
2.349800000000000000e+04,2.370900000000000000e+04
2.361800000000000000e+04,2.340700000000000000e+04
2.361800000000000000e+04,2.382900000000000000e+04
2.362400000000000000e+04,2.362500000000000000e+04
2.362400000000000000e+04,2.383500000000000000e+04
2.362500000000000000e+04,2.362400000000000000e+04
2.362500000000000000e+04,2.362600000000000000e+04
2.362600000000000000e+04,2.341500000000000000e+04
2.362600000000000000e+04,2.362500000000000000e+04
2.364300000000000000e+04,2.343200000000000000e+04
2.364300000000000000e+04,2.364400000000000000e+04
2.364400000000000000e+04,2.364300000000000000e+04
2.364400000000000000e+04,2.364500000000000000e+04
2.364500000000000000e+04,2.364400000000000000e+04
2.364500000000000000e+04,2.385600000000000000e+04
2.367000000000000000e+04,2.345900000000000000e+04
2.367000000000000000e+04,2.388100000000000000e+04
2.370300000000000000e+04,2.370400000000000000e+04
2.370300000000000000e+04,2.391400000000000000e+04
2.370400000000000000e+04,2.349300000000000000e+04
2.370400000000000000e+04,2.370300000000000000e+04
2.370900000000000000e+04,2.349800000000000000e+04
2.370900000000000000e+04,2.371000000000000000e+04
2.371000000000000000e+04,2.370900000000000000e+04
2.371000000000000000e+04,2.371100000000000000e+04
2.371100000000000000e+04,2.371000000000000000e+04
2.371100000000000000e+04,2.371200000000000000e+04
2.371200000000000000e+04,2.371100000000000000e+04
2.371200000000000000e+04,2.392300000000000000e+04
2.382900000000000000e+04,2.361800000000000000e+04
2.382900000000000000e+04,2.403900000000000000e+04
2.383300000000000000e+04,2.383400000000000000e+04
2.383300000000000000e+04,2.404300000000000000e+04
2.383400000000000000e+04,2.383300000000000000e+04
2.383400000000000000e+04,2.383500000000000000e+04
2.383500000000000000e+04,2.362400000000000000e+04
2.383500000000000000e+04,2.383400000000000000e+04
2.385600000000000000e+04,2.364500000000000000e+04
2.385600000000000000e+04,2.385700000000000000e+04
2.385700000000000000e+04,2.385600000000000000e+04
2.385700000000000000e+04,2.385800000000000000e+04
2.385800000000000000e+04,2.385700000000000000e+04
2.385800000000000000e+04,2.406800000000000000e+04
2.388100000000000000e+04,2.367000000000000000e+04
2.388100000000000000e+04,2.409100000000000000e+04
2.391400000000000000e+04,2.370300000000000000e+04
2.391400000000000000e+04,2.412400000000000000e+04
2.392300000000000000e+04,2.371200000000000000e+04
2.392300000000000000e+04,2.392400000000000000e+04
2.392400000000000000e+04,2.392300000000000000e+04
2.392400000000000000e+04,2.392500000000000000e+04
2.392500000000000000e+04,2.392400000000000000e+04
2.392500000000000000e+04,2.413500000000000000e+04
2.403900000000000000e+04,2.382900000000000000e+04
2.403900000000000000e+04,2.404000000000000000e+04
2.404000000000000000e+04,2.403900000000000000e+04
2.404000000000000000e+04,2.424800000000000000e+04
2.404100000000000000e+04,2.404200000000000000e+04
2.404100000000000000e+04,2.424900000000000000e+04
2.404200000000000000e+04,2.404100000000000000e+04
2.404200000000000000e+04,2.404300000000000000e+04
2.404300000000000000e+04,2.383300000000000000e+04
2.404300000000000000e+04,2.404200000000000000e+04
2.406800000000000000e+04,2.385800000000000000e+04
2.406800000000000000e+04,2.406900000000000000e+04
2.406900000000000000e+04,2.406800000000000000e+04
2.406900000000000000e+04,2.427700000000000000e+04
2.409100000000000000e+04,2.388100000000000000e+04
2.409100000000000000e+04,2.429900000000000000e+04
2.412400000000000000e+04,2.391400000000000000e+04
2.412400000000000000e+04,2.433200000000000000e+04
2.413500000000000000e+04,2.392500000000000000e+04
2.413500000000000000e+04,2.434300000000000000e+04
2.424800000000000000e+04,2.404000000000000000e+04
2.424800000000000000e+04,2.424900000000000000e+04
2.424900000000000000e+04,2.404100000000000000e+04
2.424900000000000000e+04,2.424800000000000000e+04
2.427700000000000000e+04,2.406900000000000000e+04
2.427700000000000000e+04,2.427800000000000000e+04
2.427800000000000000e+04,2.427700000000000000e+04
2.427800000000000000e+04,2.448600000000000000e+04
2.429900000000000000e+04,2.409100000000000000e+04
2.429900000000000000e+04,2.450700000000000000e+04
2.433200000000000000e+04,2.412400000000000000e+04
2.433200000000000000e+04,2.433300000000000000e+04
2.433300000000000000e+04,2.433200000000000000e+04
2.433300000000000000e+04,2.454100000000000000e+04
2.434200000000000000e+04,2.434300000000000000e+04
2.434200000000000000e+04,2.455000000000000000e+04
2.434300000000000000e+04,2.413500000000000000e+04
2.434300000000000000e+04,2.434200000000000000e+04
2.448600000000000000e+04,2.427800000000000000e+04
2.448600000000000000e+04,2.448700000000000000e+04
2.448700000000000000e+04,2.448600000000000000e+04
2.448700000000000000e+04,2.469400000000000000e+04
2.450700000000000000e+04,2.429900000000000000e+04
2.450700000000000000e+04,2.471400000000000000e+04
2.454100000000000000e+04,2.433300000000000000e+04
2.454100000000000000e+04,2.454200000000000000e+04
2.454200000000000000e+04,2.454100000000000000e+04
2.454200000000000000e+04,2.454300000000000000e+04
2.454300000000000000e+04,2.454200000000000000e+04
2.454300000000000000e+04,2.454400000000000000e+04
2.454400000000000000e+04,2.454300000000000000e+04
2.454400000000000000e+04,2.475100000000000000e+04
2.455000000000000000e+04,2.434200000000000000e+04
2.455000000000000000e+04,2.475700000000000000e+04
2.467800000000000000e+04,2.467900000000000000e+04
2.467800000000000000e+04,2.488400000000000000e+04
2.467900000000000000e+04,2.467800000000000000e+04
2.467900000000000000e+04,2.488500000000000000e+04
2.469400000000000000e+04,2.448700000000000000e+04
2.469400000000000000e+04,2.469500000000000000e+04
2.469500000000000000e+04,2.469400000000000000e+04
2.469500000000000000e+04,2.469600000000000000e+04
2.469600000000000000e+04,2.469500000000000000e+04
2.469600000000000000e+04,2.490200000000000000e+04
2.471400000000000000e+04,2.450700000000000000e+04
2.471400000000000000e+04,2.492000000000000000e+04
2.475100000000000000e+04,2.454400000000000000e+04
2.475100000000000000e+04,2.475200000000000000e+04
2.475200000000000000e+04,2.475100000000000000e+04
2.475200000000000000e+04,2.475300000000000000e+04
2.475300000000000000e+04,2.475200000000000000e+04
2.475300000000000000e+04,2.495900000000000000e+04
2.475600000000000000e+04,2.475700000000000000e+04
2.475600000000000000e+04,2.496200000000000000e+04
2.475700000000000000e+04,2.455000000000000000e+04
2.475700000000000000e+04,2.475600000000000000e+04
2.488400000000000000e+04,2.467800000000000000e+04
2.488400000000000000e+04,2.488500000000000000e+04
2.488500000000000000e+04,2.467900000000000000e+04
2.488500000000000000e+04,2.488400000000000000e+04
2.490200000000000000e+04,2.469600000000000000e+04
2.490200000000000000e+04,2.490300000000000000e+04
2.490300000000000000e+04,2.490200000000000000e+04
2.490300000000000000e+04,2.490400000000000000e+04
2.490400000000000000e+04,2.490300000000000000e+04
2.490400000000000000e+04,2.490500000000000000e+04
2.490500000000000000e+04,2.490400000000000000e+04
2.490500000000000000e+04,2.511100000000000000e+04
2.492000000000000000e+04,2.471400000000000000e+04
2.492000000000000000e+04,2.512600000000000000e+04
2.495900000000000000e+04,2.475300000000000000e+04
2.495900000000000000e+04,2.496000000000000000e+04
2.496000000000000000e+04,2.495900000000000000e+04
2.496000000000000000e+04,2.496100000000000000e+04
2.496100000000000000e+04,2.496000000000000000e+04
2.496100000000000000e+04,2.496200000000000000e+04
2.496200000000000000e+04,2.475600000000000000e+04
2.496200000000000000e+04,2.496100000000000000e+04
2.511100000000000000e+04,2.490500000000000000e+04
2.511100000000000000e+04,2.511200000000000000e+04
2.511200000000000000e+04,2.511100000000000000e+04
2.511200000000000000e+04,2.511300000000000000e+04
2.511300000000000000e+04,2.511200000000000000e+04
2.511300000000000000e+04,2.531700000000000000e+04
2.512600000000000000e+04,2.492000000000000000e+04
2.512600000000000000e+04,2.533000000000000000e+04
2.531700000000000000e+04,2.511300000000000000e+04
2.531700000000000000e+04,2.531800000000000000e+04
2.531800000000000000e+04,2.531700000000000000e+04
2.531800000000000000e+04,2.552100000000000000e+04
2.533000000000000000e+04,2.512600000000000000e+04
2.533000000000000000e+04,2.553300000000000000e+04
2.552100000000000000e+04,2.531800000000000000e+04
2.552100000000000000e+04,2.552200000000000000e+04
2.552200000000000000e+04,2.552100000000000000e+04
2.552200000000000000e+04,2.552300000000000000e+04
2.552300000000000000e+04,2.552200000000000000e+04
2.552300000000000000e+04,2.572500000000000000e+04
2.553300000000000000e+04,2.533000000000000000e+04
2.553300000000000000e+04,2.573500000000000000e+04
2.569600000000000000e+04,2.569700000000000000e+04
2.569600000000000000e+04,2.589700000000000000e+04
2.569700000000000000e+04,2.569600000000000000e+04
2.569700000000000000e+04,2.569800000000000000e+04
2.569800000000000000e+04,2.569700000000000000e+04
2.569800000000000000e+04,2.589900000000000000e+04
2.572500000000000000e+04,2.552300000000000000e+04
2.572500000000000000e+04,2.572600000000000000e+04
2.572600000000000000e+04,2.572500000000000000e+04
2.572600000000000000e+04,2.572700000000000000e+04
2.572700000000000000e+04,2.572600000000000000e+04
2.572700000000000000e+04,2.592800000000000000e+04
2.573500000000000000e+04,2.553300000000000000e+04
2.573500000000000000e+04,2.573600000000000000e+04
2.573600000000000000e+04,2.573500000000000000e+04
2.573600000000000000e+04,2.593700000000000000e+04
2.589500000000000000e+04,2.589600000000000000e+04
2.589500000000000000e+04,2.609400000000000000e+04
2.589600000000000000e+04,2.589500000000000000e+04
2.589600000000000000e+04,2.589700000000000000e+04
2.589700000000000000e+04,2.569600000000000000e+04
2.589700000000000000e+04,2.589600000000000000e+04
2.589900000000000000e+04,2.569800000000000000e+04
2.589900000000000000e+04,2.590000000000000000e+04
2.590000000000000000e+04,2.589900000000000000e+04
2.590000000000000000e+04,2.609900000000000000e+04
2.592800000000000000e+04,2.572700000000000000e+04
2.592800000000000000e+04,2.592900000000000000e+04
2.592900000000000000e+04,2.592800000000000000e+04
2.592900000000000000e+04,2.593000000000000000e+04
2.593000000000000000e+04,2.592900000000000000e+04
2.593000000000000000e+04,2.593100000000000000e+04
2.593100000000000000e+04,2.593000000000000000e+04
2.593100000000000000e+04,2.593200000000000000e+04
2.593200000000000000e+04,2.593100000000000000e+04
2.593200000000000000e+04,2.613100000000000000e+04
2.593700000000000000e+04,2.573600000000000000e+04
2.593700000000000000e+04,2.593800000000000000e+04
2.593800000000000000e+04,2.593700000000000000e+04
2.593800000000000000e+04,2.613700000000000000e+04
2.609400000000000000e+04,2.589500000000000000e+04
2.609400000000000000e+04,2.609500000000000000e+04
2.609500000000000000e+04,2.609400000000000000e+04
2.609500000000000000e+04,2.629400000000000000e+04
2.609900000000000000e+04,2.590000000000000000e+04
2.609900000000000000e+04,2.610000000000000000e+04
2.610000000000000000e+04,2.609900000000000000e+04
2.610000000000000000e+04,2.629900000000000000e+04
2.613100000000000000e+04,2.593200000000000000e+04
2.613100000000000000e+04,2.613200000000000000e+04
2.613200000000000000e+04,2.613100000000000000e+04
2.613200000000000000e+04,2.613300000000000000e+04
2.613300000000000000e+04,2.613200000000000000e+04
2.613300000000000000e+04,2.613400000000000000e+04
2.613400000000000000e+04,2.613300000000000000e+04
2.613400000000000000e+04,2.633300000000000000e+04
2.613700000000000000e+04,2.593800000000000000e+04
2.613700000000000000e+04,2.613800000000000000e+04
2.613800000000000000e+04,2.613700000000000000e+04
2.613800000000000000e+04,2.613900000000000000e+04
2.613900000000000000e+04,2.613800000000000000e+04
2.613900000000000000e+04,2.633800000000000000e+04
2.629400000000000000e+04,2.609500000000000000e+04
2.629400000000000000e+04,2.629500000000000000e+04
2.629500000000000000e+04,2.629400000000000000e+04
2.629500000000000000e+04,2.649300000000000000e+04
2.629900000000000000e+04,2.610000000000000000e+04
2.629900000000000000e+04,2.630000000000000000e+04
2.630000000000000000e+04,2.629900000000000000e+04
2.630000000000000000e+04,2.649800000000000000e+04
2.633300000000000000e+04,2.613400000000000000e+04
2.633300000000000000e+04,2.653100000000000000e+04
2.633800000000000000e+04,2.613900000000000000e+04
2.633800000000000000e+04,2.633900000000000000e+04
2.633900000000000000e+04,2.633800000000000000e+04
2.633900000000000000e+04,2.653700000000000000e+04
2.649300000000000000e+04,2.629500000000000000e+04
2.649300000000000000e+04,2.668900000000000000e+04
